0.00010000 39.92720894 17.8250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.97202062 17.8350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.01685743 17.8450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.06171937 17.8550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.10660645 17.8650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.15151866 17.8750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.19645600 17.8850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.24141847 17.8950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.28640608 17.9050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.33141882 17.9150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.37645669 17.9250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.42151969 17.9350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.46660783 17.9450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.51172110 17.9550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.55685951 17.9650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.60202304 17.9750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.64721171 17.9850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.69242551 17.9950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.73766445 18.0050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.78292851 18.0150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.82821771 18.0250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.87353205 18.0350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.91887151 18.0450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 40.96423611 18.0550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.00962584 18.0650 & 0.04926165 0.01479595 -0.08391951 -0.11945078 | 
0.00010000 41.05504070 18.0750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.10048070 18.0850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.14594583 18.0950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.19143609 18.1050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.23695148 18.1150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.28249201 18.1250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.32805767 18.1350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.37364846 18.1450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.41926439 18.1550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.46490545 18.1650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.51057164 18.1750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.55626296 18.1850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.60197942 18.1950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.64772101 18.2050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.69348773 18.2150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.73927958 18.2250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.78509657 18.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.83093869 18.2450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.87680594 18.2550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 41.92269833 18.2650 & 0.04818874 0.13367424 -0.01337374 0.18853535 | 
0.00010000 41.96861585 18.2750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.01455850 18.2850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.06052628 18.2950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.10651920 18.3050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.15253725 18.3150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.19858043 18.3250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.24464874 18.3350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.29074219 18.3450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.33686077 18.3550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.38300448 18.3650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.42917333 18.3750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.47536731 18.3850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.52158642 18.3950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.56783066 18.4050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.61410004 18.4150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.66039455 18.4250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.70671419 18.4350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.75305897 18.4450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.79942887 18.4550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.84582391 18.4650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.89224409 18.4750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.93868939 18.4850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 42.98515983 18.4950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.03165540 18.5050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.07817611 18.5150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.12472194 18.5250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.17129291 18.5350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.21788901 18.5450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.26451025 18.5550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.31115662 18.5650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.35782812 18.5750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.40452475 18.5850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.45124652 18.5950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.49799342 18.6050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.54476545 18.6150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.59156261 18.6250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.63838491 18.6350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 43.68523234 18.6450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
